Component1	Component2	Correlation
67	56	0.4626161308713945
67	57	0.4765783975182695
67	58	0.4987498854136941
67	59	0.5287285603016
67	60	0.5650164783193482
67	61	0.6083319368116826
67	62	0.6631626096474647
67	63	0.7345363090106137
67	64	0.8215855207061649
67	65	0.9109153988186002
67	66	0.9771339969451539
67	67	0.9999999999999991
67	68	0.9810432243346475
67	69	0.9320055626184419
67	70	0.8527523654571069
67	71	0.7313376589884925
67	72	0.5784725746342059
67	73	0.44562545980560203
67	74	0.3789743902106282
67	75	0.3867876057915378
67	76	0.4273054987975465
67	77	0.45807094910657176
67	78	0.4616689921425311
67	79	0.22361247972276854
68	0	0.2659678884230357
68	1	0.26346854298005573
68	2	0.26624171731901075
68	3	0.27277449532959236
68	4	0.2811557380627113
68	5	0.2893844606488753
68	6	0.2965027515177872
68	7	0.30366095066676196
68	8	0.31367779713243377
68	9	0.32933973189720595
68	10	0.3518317364378971
68	11	0.37978713829410504
68	12	0.40904326029290455
68	13	0.4339539865400865
68	14	0.45052463804033477
68	15	0.4588482150682898
68	16	0.46225166387649796
68	17	0.46456870227785246
68	18	0.46835678671674674
68	19	0.47506749259003794
68	20	0.4870272801728006
68	21	0.5096953185653164
68	22	0.5512077481915336
68	23	0.6186451392727417
68	24	0.7127617693070668
68	25	0.8217472448994081
68	26	0.9196371100237742
68	27	0.9810432243346475
68	28	1.0
68	29	0.9826530060890496
68	30	0.9248260814980879
68	31	0.8096915046653269
68	32	0.6457296752257006
68	33	0.49061664527115695
68	34	0.3993811719354883
68	35	0.38630678067938395
68	36	0.41680369384443455
68	37	0.45077078171250956
68	38	0.4644637411981267
68	39	0.23150707205297139
68	40	0.2659678884230357
68	41	0.26346854298005573
68	42	0.26624171731901075
68	43	0.27277449532959236
68	44	0.2811557380627113
68	45	0.2893844606488753
68	46	0.2965027515177872
68	47	0.30366095066676196
68	48	0.31367779713243377
68	49	0.32933973189720595
68	50	0.3518317364378971
68	51	0.37978713829410504
68	52	0.40904326029290455
68	53	0.4339539865400865
68	54	0.45052463804033477
68	55	0.4588482150682898
68	56	0.46225166387649796
68	57	0.46456870227785246
68	58	0.46835678671674674
68	59	0.47506749259003794
68	60	0.4870272801728006
68	61	0.5096953185653164
68	62	0.5512077481915336
68	63	0.6186451392727417
68	64	0.7127617693070668
68	65	0.8217472448994081
68	66	0.9196371100237742
68	67	0.9810432243346475
68	68	1.0
68	69	0.9826530060890496
68	70	0.9248260814980879
68	71	0.8096915046653269
68	72	0.6457296752257006
68	73	0.49061664527115695
68	74	0.3993811719354883
68	75	0.38630678067938395
68	76	0.41680369384443455
68	77	0.45077078171250956
68	78	0.4644637411981267
68	79	0.23150707205297139
69	0	0.2692879515531178
69	1	0.26565409967216974
69	2	0.26565202282016315
69	3	0.26783922502034074
69	4	0.2706171122398909
69	5	0.2727149028171624
69	6	0.27426494602925733
69	7	0.2774736482933306
69	8	0.285788587132347
69	9	0.3021723253222399
69	10	0.3277294235437151
69	11	0.36082877119600165
69	12	0.3966980686759884
69	13	0.42853513985058056
69	14	0.4507596957066814
69	15	0.4619315029388861
69	16	0.4642699731824625
69	17	0.4609330043315213
69	18	0.45423159085771914
69	19	0.44616383327557196
69	20	0.44083565847509865
69	21	0.4463489983214752
69	22	0.47320389261523177
69	23	0.530145151192737
69	24	0.6197112223781264
69	25	0.7327105003469937
69	26	0.8454877205966443
69	27	0.9320055626184419
69	28	0.9826530060890496
69	29	0.9999999999999997
69	30	0.9768041194787098
69	31	0.8902293059393185
69	32	0.7399738937682458
69	33	0.580625871541494
69	34	0.47001952005012076
69	35	0.4232129454430622
69	36	0.4134939906017557
69	37	0.423741890949686
69	38	0.4463164275093666
69	39	0.2605610512354542
69	40	0.2692879515531178
69	41	0.26565409967216974
69	42	0.26565202282016315
69	43	0.26783922502034074
69	44	0.2706171122398909
69	45	0.2727149028171624
69	46	0.27426494602925733
69	47	0.2774736482933306
69	48	0.285788587132347
69	49	0.3021723253222399
69	50	0.3277294235437151
69	51	0.36082877119600165
69	52	0.3966980686759884
69	53	0.42853513985058056
69	54	0.4507596957066814
69	55	0.4619315029388861
69	56	0.4642699731824625
69	57	0.4609330043315213
69	58	0.45423159085771914
69	59	0.44616383327557196
69	60	0.44083565847509865
69	61	0.4463489983214752
69	62	0.47320389261523177
69	63	0.530145151192737
69	64	0.6197112223781264
69	65	0.7327105003469937
69	66	0.8454877205966443
69	67	0.9320055626184419
69	68	0.9826530060890496
69	69	0.9999999999999997
69	70	0.9768041194787098
69	71	0.8902293059393185
69	72	0.7399738937682458
69	73	0.580625871541494
69	74	0.47001952005012076
69	75	0.4232129454430622
69	76	0.4134939906017557
69	77	0.423741890949686
69	78	0.4463164275093666
69	79	0.2605610512354542
70	0	0.26946682324912885
70	1	0.26538291494720784
70	2	0.26452660277698653
70	3	0.26545970957610177
70	4	0.2666262621730859
70	5	0.2668812764136437
70	6	0.26656289775164005
70	7	0.2680849361772677
70	8	0.27502440999950206
70	9	0.2904045905282687
70	10	0.3153959025057442
70	11	0.34849353301978053
70	12	0.3850881247332487
70	13	0.41845595867291047
70	14	0.44286887633084504
70	15	0.45649116926204625
70	16	0.460991088026198
70	17	0.45886344732309164
70	18	0.4516039505799231
70	19	0.4402911521645166
70	20	0.4283110280927046
70	21	0.4236130452627175
70	22	0.4371184568321394
70	23	0.4784125434570439
70	24	0.5516982910731929
70	25	0.6512557196401688
70	26	0.7587631908903242
70	27	0.8527523654571069
70	28	0.9248260814980879
70	29	0.9768041194787098
70	30	1.0
70	31	0.965105212768458
70	32	0.8565497667205738
70	33	0.7154709214255721
70	34	0.5952602022320362
70	35	0.5053843395016524
70	36	0.4257953249973866
70	37	0.3829089599437639
70	38	0.4092166235227775
70	39	0.30901593076398226
70	40	0.26946682324912885
70	41	0.26538291494720784
70	42	0.26452660277698653
70	43	0.26545970957610177
70	44	0.2666262621730859
70	45	0.2668812764136437
70	46	0.26656289775164005
70	47	0.2680849361772677
70	48	0.27502440999950206
70	49	0.2904045905282687
70	50	0.3153959025057442
70	51	0.34849353301978053
70	52	0.3850881247332487
70	53	0.41845595867291047
70	54	0.44286887633084504
70	55	0.45649116926204625
70	56	0.460991088026198
70	57	0.45886344732309164
70	58	0.4516039505799231
70	59	0.4402911521645166
70	60	0.4283110280927046
70	61	0.4236130452627175
70	62	0.4371184568321394
70	63	0.4784125434570439
70	64	0.5516982910731929
70	65	0.6512557196401688
70	66	0.7587631908903242
70	67	0.8527523654571069
70	68	0.9248260814980879
70	69	0.9768041194787098
70	70	1.0
70	71	0.965105212768458
70	72	0.8565497667205738
70	73	0.7154709214255721
70	74	0.5952602022320362
70	75	0.5053843395016524
70	76	0.4257953249973866
70	77	0.3829089599437639
70	78	0.4092166235227775
70	79	0.30901593076398226
71	0	0.25851716709604544
71	1	0.2548614942177983
71	2	0.2553548312667248
71	3	0.25853234981487216
71	4	0.26262923012261047
71	5	0.2659890134481523
71	6	0.2681578537675316
71	7	0.27073290654472376
71	8	0.2767478235017341
71	9	0.28905067656464056
71	10	0.3089700414111337
71	11	0.335540796020958
71	12	0.36521648001849677
71	13	0.3928260943605478
71	14	0.414211223720218
71	15	0.42848353533700817
71	16	0.43741401509348576
71	17	0.44291092235533147
71	18	0.44519408324236787
71	19	0.4430878502454191
71	20	0.4367621161267984
71	21	0.43094740683646304
71	22	0.4345655228079931
71	23	0.4567334846254114
71	24	0.5027865584634054
71	25	0.5709635386360051
71	26	0.6510445935025152
71	27	0.7313376589884925
71	28	0.8096915046653269
71	29	0.8902293059393185
71	30	0.965105212768458
71	31	1.0000000000000002
71	32	0.9602156320702424
71	33	0.8637978539854791
71	34	0.7516926540733619
71	35	0.6214568860457919
71	36	0.45571773134657045
71	37	0.3369174800873221
71	38	0.35535435603698157
71	39	0.35971837699606635
71	40	0.25851716709604544
71	41	0.2548614942177983
71	42	0.2553548312667248
71	43	0.25853234981487216
71	44	0.26262923012261047
71	45	0.2659890134481523
71	46	0.2681578537675316
71	47	0.27073290654472376
71	48	0.2767478235017341
71	49	0.28905067656464056
71	50	0.3089700414111337
71	51	0.335540796020958
71	52	0.36521648001849677
71	53	0.3928260943605478
71	54	0.414211223720218
71	55	0.42848353533700817
71	56	0.43741401509348576
71	57	0.44291092235533147
71	58	0.44519408324236787
71	59	0.4430878502454191
71	60	0.4367621161267984
71	61	0.43094740683646304
71	62	0.4345655228079931
71	63	0.4567334846254114
71	64	0.5027865584634054
71	65	0.5709635386360051
71	66	0.6510445935025152
71	67	0.7313376589884925
71	68	0.8096915046653269
71	69	0.8902293059393185
71	70	0.965105212768458
71	71	1.0000000000000002
71	72	0.9602156320702424
71	73	0.8637978539854791
71	74	0.7516926540733619
71	75	0.6214568860457919
71	76	0.45571773134657045
71	77	0.3369174800873221
71	78	0.35535435603698157
71	79	0.35971837699606635
72	0	0.23316447116494218
72	1	0.23066975835845088
72	2	0.23410423857293014
72	3	0.24199567017874557
72	4	0.2522458166699335
72	5	0.26228737653253403
72	6	0.27018532488526964
72	7	0.27595308860998513
72	8	0.28151867024481864
72	9	0.2892967730215872
72	10	0.30076793916940614
72	11	0.3157553697065163
72	12	0.33240230027381307
72	13	0.3481609119306528
72	14	0.36170740488137504
72	15	0.37409856985030815
72	16	0.3877239772453084
72	17	0.4040740510410526
72	18	0.4220151824892842
72	19	0.43756924165130523
72	20	0.44632289512911855
72	21	0.4477589711988873
72	22	0.4468708422699794
72	23	0.45094794927594156
72	24	0.4655020160396869
72	25	0.49220201969093497
72	26	0.5296569051368573
72	27	0.5784725746342059
72	28	0.6457296752257006
72	29	0.7399738937682458
72	30	0.8565497667205738
72	31	0.9602156320702424
72	32	0.9999999999999998
72	33	0.9677188310707363
72	34	0.8868794738796916
72	35	0.740028181016062
72	36	0.5047385146394666
72	37	0.3107539657367749
72	38	0.3037395670872619
72	39	0.3840962022883565
72	40	0.23316447116494218
72	41	0.23066975835845088
72	42	0.23410423857293014
72	43	0.24199567017874557
72	44	0.2522458166699335
72	45	0.26228737653253403
72	46	0.27018532488526964
72	47	0.27595308860998513
72	48	0.28151867024481864
72	49	0.2892967730215872
72	50	0.30076793916940614
72	51	0.3157553697065163
72	52	0.33240230027381307
72	53	0.3481609119306528
72	54	0.36170740488137504
72	55	0.37409856985030815
72	56	0.3877239772453084
72	57	0.4040740510410526
72	58	0.4220151824892842
72	59	0.43756924165130523
72	60	0.44632289512911855
72	61	0.4477589711988873
72	62	0.4468708422699794
72	63	0.45094794927594156
72	64	0.4655020160396869
72	65	0.49220201969093497
72	66	0.5296569051368573
72	67	0.5784725746342059
72	68	0.6457296752257006
72	69	0.7399738937682458
72	70	0.8565497667205738
72	71	0.9602156320702424
72	72	0.9999999999999998
72	73	0.9677188310707363
72	74	0.8868794738796916
72	75	0.740028181016062
72	76	0.5047385146394666
72	77	0.3107539657367749
72	78	0.3037395670872619
72	79	0.3840962022883565
73	0	0.20548602636789232
73	1	0.204235214965924
73	2	0.21071396806524617
73	3	0.22346243794968082
73	4	0.24007528475182244
73	5	0.2570957422533102
73	6	0.27110689998136744
73	7	0.2805080979689613
73	8	0.28607195717978756
73	9	0.2897218409256712
73	10	0.29301964251081813
73	11	0.2964816856827809
73	12	0.29982497364451516
73	13	0.30302662291402505
73	14	0.3075738813398522
73	15	0.3165459918921911
73	16	0.33311877916590027
73	17	0.35863379623408986
73	18	0.3910294852049826
73	19	0.42412328584704095
73	20	0.4495236117560615
73	21	0.46176251071267743
73	22	0.46174861533740935
73	23	0.45443457938604687
73	24	0.4445935906501045
73	25	0.43563134682152493
73	26	0.4324440685814447
73	27	0.44562545980560203
73	28	0.49061664527115695
73	29	0.580625871541494
73	30	0.7154709214255721
73	31	0.8637978539854791
73	32	0.9677188310707363
73	33	1.0000000000000009
73	34	0.9690237586201844
73	35	0.844475350472084
73	36	0.5879976154788051
73	37	0.34597505184589333
73	38	0.29494072912977376
73	39	0.3689428290885491
73	40	0.20548602636789232
73	41	0.204235214965924
73	42	0.21071396806524617
73	43	0.22346243794968082
73	44	0.24007528475182244
73	45	0.2570957422533102
73	46	0.27110689998136744
73	47	0.2805080979689613
73	48	0.28607195717978756
73	49	0.2897218409256712
73	50	0.29301964251081813
73	51	0.2964816856827809
73	52	0.29982497364451516
73	53	0.30302662291402505
73	54	0.3075738813398522
73	55	0.3165459918921911
73	56	0.33311877916590027
73	57	0.35863379623408986
73	58	0.3910294852049826
73	59	0.42412328584704095
73	60	0.4495236117560615
73	61	0.46176251071267743
73	62	0.46174861533740935
73	63	0.45443457938604687
73	64	0.4445935906501045
73	65	0.43563134682152493
73	66	0.4324440685814447
73	67	0.44562545980560203
73	68	0.49061664527115695
73	69	0.580625871541494
73	70	0.7154709214255721
73	71	0.8637978539854791
73	72	0.9677188310707363
73	73	1.0000000000000009
73	74	0.9690237586201844
73	75	0.844475350472084
73	76	0.5879976154788051
73	77	0.34597505184589333
73	78	0.29494072912977376
73	79	0.3689428290885491
74	0	0.19143803528072256
74	1	0.19081427188531097
74	2	0.1990333229056842
74	3	0.21463819943536697
74	4	0.23504182364317774
74	5	0.2562664804625687
74	6	0.2740297731867941
74	7	0.28579035887078114
74	8	0.2916452167418634
74	9	0.29321454070331865
74	10	0.2920595180484113
74	11	0.2890067960338607
74	12	0.28455520994730904
74	13	0.2800192483014139
74	14	0.2784632691443677
74	15	0.28419732338109605
74	16	0.3010036414674988
74	17	0.3303658142740641
74	18	0.3700203058960439
74	19	0.41296562335573206
74	20	0.44897030440646457
74	21	0.46993001865692574
74	22	0.4742493247513097
74	23	0.4650564499184134
74	24	0.44582558127071076
74	25	0.4194317221412416
74	26	0.3922737023164509
74	27	0.3789743902106282
74	28	0.3993811719354883
74	29	0.47001952005012076
74	30	0.5952602022320362
74	31	0.7516926540733619
74	32	0.8868794738796916
74	33	0.9690237586201844
74	34	1.0000000000000018
74	35	0.9425396297663454
74	36	0.7293405923920815
74	37	0.48112826559173244
74	38	0.3692999680712435
74	39	0.3203778516298209
74	40	0.19143803528072256
74	41	0.19081427188531097
74	42	0.1990333229056842
74	43	0.21463819943536697
74	44	0.23504182364317774
74	45	0.2562664804625687
74	46	0.2740297731867941
74	47	0.28579035887078114
74	48	0.2916452167418634
74	49	0.29321454070331865
74	50	0.2920595180484113
74	51	0.2890067960338607
74	52	0.28455520994730904
74	53	0.2800192483014139
74	54	0.2784632691443677
74	55	0.28419732338109605
74	56	0.3010036414674988
74	57	0.3303658142740641
74	58	0.3700203058960439
74	59	0.41296562335573206
74	60	0.44897030440646457
74	61	0.46993001865692574
74	62	0.4742493247513097
74	63	0.4650564499184134
74	64	0.44582558127071076
74	65	0.4194317221412416
74	66	0.3922737023164509
74	67	0.3789743902106282
74	68	0.3993811719354883
74	69	0.47001952005012076
74	70	0.5952602022320362
74	71	0.7516926540733619
74	72	0.8868794738796916
74	73	0.9690237586201844
74	74	1.0000000000000018
74	75	0.9425396297663454
74	76	0.7293405923920815
74	77	0.48112826559173244
74	78	0.3692999680712435
74	79	0.3203778516298209
75	0	0.19406355323701563
75	1	0.1929590215290897
75	2	0.20023419052557834
75	3	0.21446690388010436
75	4	0.233192168450637
75	5	0.25269212627660714
75	6	0.269051672591437
75	7	0.2800662259909822
75	8	0.28600620800955606
75	9	0.28848413620160557
75	10	0.28891420988253447
75	11	0.2878364464052859
75	12	0.28528094195637477
75	13	0.28193272763518523
75	14	0.28024416095322124
75	15	0.28416522505902503
75	16	0.2974665363632426
75	17	0.32196202243422434
75	18	0.35613578965904563
75	19	0.39428164711653785
75	20	0.4278368800843784
75	21	0.4500298533514023
75	22	0.45959518994294396
75	23	0.45896276155269994
75	24	0.4499522273103026
75	25	0.43237762252988465
75	26	0.40798527348872604
75	27	0.3867876057915378
75	28	0.38630678067938395
75	29	0.4232129454430622
75	30	0.5053843395016524
75	31	0.6214568860457919
75	32	0.740028181016062
75	33	0.844475350472084
75	34	0.9425396297663454
75	35	1.0000000000000009
75	36	0.910691981528958
75	37	0.7182748545160508
75	38	0.5421371880167831
75	39	0.24523355947673428
75	40	0.19406355323701563
75	41	0.1929590215290897
75	42	0.20023419052557834
75	43	0.21446690388010436
75	44	0.233192168450637
75	45	0.25269212627660714
75	46	0.269051672591437
75	47	0.2800662259909822
75	48	0.28600620800955606
75	49	0.28848413620160557
75	50	0.28891420988253447
75	51	0.2878364464052859
75	52	0.28528094195637477
75	53	0.28193272763518523
75	54	0.28024416095322124
75	55	0.28416522505902503
75	56	0.2974665363632426
75	57	0.32196202243422434
75	58	0.35613578965904563
75	59	0.39428164711653785
75	60	0.4278368800843784
75	61	0.4500298533514023
75	62	0.45959518994294396
75	63	0.45896276155269994
75	64	0.4499522273103026
75	65	0.43237762252988465
75	66	0.40798527348872604
75	67	0.3867876057915378
75	68	0.38630678067938395
75	69	0.4232129454430622
75	70	0.5053843395016524
75	71	0.6214568860457919
75	72	0.740028181016062
75	73	0.844475350472084
75	74	0.9425396297663454
75	75	1.0000000000000009
75	76	0.910691981528958
75	77	0.7182748545160508
75	78	0.5421371880167831
75	79	0.24523355947673428
76	0	0.19778564770589963
76	1	0.19517268794918327
76	2	0.19819055985707437
76	3	0.2055962226978955
76	4	0.21554403442512884
76	5	0.2256525389573092
76	6	0.23392424970827197
76	7	0.23995540593859455
76	8	0.24503106958791976
76	9	0.25094232635522473
76	10	0.25873247029558155
76	11	0.26807674583543517
76	12	0.277370791948269
76	13	0.2847334649158176
76	14	0.28965622832769633
76	15	0.29378428461897793
76	16	0.29985416556516187
76	17	0.3098899507918257
76	18	0.3239437591654189
76	19	0.33982409027452987
76	20	0.3544652322954477
76	21	0.3667417832999515
76	22	0.3787260231997266
76	23	0.393386019671694
76	24	0.4109635223682654
76	25	0.4267556225620897
76	26	0.4331045463033771
76	27	0.4273054987975465
76	28	0.41680369384443455
76	29	0.4134939906017557
76	30	0.4257953249973866
76	31	0.45571773134657045
76	32	0.5047385146394666
76	33	0.5879976154788051
76	34	0.7293405923920815
76	35	0.910691981528958
76	36	1.0000000000000016
76	37	0.9336618353846724
76	38	0.7416569430541876
76	39	0.1834621024523569
76	40	0.19778564770589963
76	41	0.19517268794918327
76	42	0.19819055985707437
76	43	0.2055962226978955
76	44	0.21554403442512884
76	45	0.2256525389573092
76	46	0.23392424970827197
76	47	0.23995540593859455
76	48	0.24503106958791976
76	49	0.25094232635522473
76	50	0.25873247029558155
76	51	0.26807674583543517
76	52	0.277370791948269
76	53	0.2847334649158176
76	54	0.28965622832769633
76	55	0.29378428461897793
76	56	0.29985416556516187
76	57	0.3098899507918257
76	58	0.3239437591654189
76	59	0.33982409027452987
76	60	0.3544652322954477
76	61	0.3667417832999515
76	62	0.3787260231997266
76	63	0.393386019671694
76	64	0.4109635223682654
76	65	0.4267556225620897
76	66	0.4331045463033771
76	67	0.4273054987975465
76	68	0.41680369384443455
76	69	0.4134939906017557
76	70	0.4257953249973866
76	71	0.45571773134657045
76	72	0.5047385146394666
76	73	0.5879976154788051
76	74	0.7293405923920815
76	75	0.910691981528958
76	76	1.0000000000000016
76	77	0.9336618353846724
76	78	0.7416569430541876
76	79	0.1834621024523569
77	0	0.19852946035940636
77	1	0.19439018854854206
77	2	0.19283394669829396
77	3	0.19282669867715904
77	4	0.1932039957412801
77	5	0.19303458417525715
77	6	0.1923872495668445
77	7	0.19278408930577673
77	8	0.19658401886755628
77	9	0.20576898418041667
77	10	0.22102438713738964
77	11	0.24119920605833717
77	12	0.26309705704674147
77	13	0.2822550035869962
77	14	0.2950780736342666
77	15	0.30069046726213605
77	16	0.300550594679098
77	17	0.29664547317025014
77	18	0.29032957295227285
77	19	0.28266784073253826
77	20	0.27596235560567395
77	21	0.2748601046311367
77	22	0.2851399596737914
77	23	0.3108764506919569
77	24	0.35165644939555046
77	25	0.3997820393630245
77	26	0.4400429592760943
77	27	0.45807094910657176
77	28	0.45077078171250956
77	29	0.423741890949686
77	30	0.3829089599437639
77	31	0.3369174800873221
77	32	0.3107539657367749
77	33	0.34597505184589333
77	34	0.48112826559173244
77	35	0.7182748545160508
77	36	0.9336618353846724
77	37	1.0000000000000018
77	38	0.8882918621126267
77	39	0.2546048808727698
77	40	0.19852946035940636
77	41	0.19439018854854206
77	42	0.19283394669829396
77	43	0.19282669867715904
77	44	0.1932039957412801
77	45	0.19303458417525715
77	46	0.1923872495668445
77	47	0.19278408930577673
77	48	0.19658401886755628
77	49	0.20576898418041667
77	50	0.22102438713738964
77	51	0.24119920605833717
77	52	0.26309705704674147
77	53	0.2822550035869962
77	54	0.2950780736342666
77	55	0.30069046726213605
77	56	0.300550594679098
77	57	0.29664547317025014
77	58	0.29032957295227285
77	59	0.28266784073253826
77	60	0.27596235560567395
77	61	0.2748601046311367
77	62	0.2851399596737914
77	63	0.3108764506919569
77	64	0.35165644939555046
77	65	0.3997820393630245
77	66	0.4400429592760943
77	67	0.45807094910657176
77	68	0.45077078171250956
77	69	0.423741890949686
77	70	0.3829089599437639
77	71	0.3369174800873221
77	72	0.3107539657367749
77	73	0.34597505184589333
77	74	0.48112826559173244
77	75	0.7182748545160508
77	76	0.9336618353846724
77	77	1.0000000000000018
77	78	0.8882918621126267
77	79	0.2546048808727698
78	0	0.2048428005554823
78	1	0.20021975321167113
78	2	0.19781602335584736
78	3	0.1966111216637718
78	4	0.1955060010480739
78	5	0.1937372317681439
78	6	0.19164362879673796
78	7	0.1910304276296266
78	8	0.19444466884259387
78	9	0.20393407705492642
78	10	0.22016209081048538
78	11	0.24188171402523798
78	12	0.2656919553548612
78	13	0.2867898473918998
78	14	0.30117108677007454
78	15	0.3076173162929355
78	16	0.3073764675575932
78	17	0.3023128575702402
78	18	0.2937124819503456
78	19	0.2827101976524515
78	20	0.2719672418306833
78	21	0.2667741061306228
78	22	0.2736098143910033
78	23	0.2971751078873117
78	24	0.33775087297465467
78	25	0.3884911583179751
78	26	0.43475661127608406
78	27	0.4616689921425311
78	28	0.4644637411981267
78	29	0.4463164275093666
78	30	0.4092166235227775
78	31	0.35535435603698157
78	32	0.3037395670872619
78	33	0.29494072912977376
78	34	0.3692999680712435
78	35	0.5421371880167831
78	36	0.7416569430541876
78	37	0.8882918621126267
78	38	1.0000000000000002
78	39	0.6337029472272464
78	40	0.2048428005554823
78	41	0.20021975321167113
78	42	0.19781602335584736
78	43	0.1966111216637718
78	44	0.1955060010480739
78	45	0.1937372317681439
78	46	0.19164362879673796
78	47	0.1910304276296266
78	48	0.19444466884259387
78	49	0.20393407705492642
78	50	0.22016209081048538
78	51	0.24188171402523798
78	52	0.2656919553548612
78	53	0.2867898473918998
78	54	0.30117108677007454
78	55	0.3076173162929355
78	56	0.3073764675575932
78	57	0.3023128575702402
78	58	0.2937124819503456
78	59	0.2827101976524515
78	60	0.2719672418306833
78	61	0.2667741061306228
78	62	0.2736098143910033
78	63	0.2971751078873117
78	64	0.33775087297465467
78	65	0.3884911583179751
78	66	0.43475661127608406
78	67	0.4616689921425311
78	68	0.4644637411981267
78	69	0.4463164275093666
78	70	0.4092166235227775
78	71	0.35535435603698157
78	72	0.3037395670872619
78	73	0.29494072912977376
78	74	0.3692999680712435
78	75	0.5421371880167831
78	76	0.7416569430541876
78	77	0.8882918621126267
78	78	1.0000000000000002
78	79	0.6337029472272464
79	0	0.126037573575964
79	1	0.12467319170240591
79	2	0.12833085835089497
79	3	0.13616738324832672
79	4	0.1467071448879677
79	5	0.15773382732586103
79	6	0.16693642569897388
79	7	0.1730431833860555
79	8	0.17624864886134392
79	9	0.17751207230286187
79	10	0.17763548866872156
79	11	0.1768728776876103
79	12	0.17516864161238666
79	13	0.17288391587266844
79	14	0.17148521669877728
79	15	0.17336725939499031
79	16	0.18079525302830446
79	17	0.19478978395131308
79	18	0.2142869891537572
79	19	0.2356578474575512
79	20	0.25360714261097267
79	21	0.2640686577587238
79	22	0.2664621555312762
79	23	0.2626220596027134
79	24	0.25435995921980187
79	25	0.24279599041018757
79	26	0.23039384003725719
79	27	0.22361247972276854
79	28	0.23150707205297139
79	29	0.2605610512354542
79	30	0.30901593076398226
79	31	0.35971837699606635
79	32	0.3840962022883565
79	33	0.3689428290885491
79	34	0.3203778516298209
79	35	0.24523355947673428
79	36	0.1834621024523569
79	37	0.2546048808727698
79	38	0.6337029472272464
79	39	0.999999999999998
79	40	0.126037573575964
79	41	0.12467319170240591
79	42	0.12833085835089497
79	43	0.13616738324832672
79	44	0.1467071448879677
79	45	0.15773382732586103
79	46	0.16693642569897388
79	47	0.1730431833860555
79	48	0.17624864886134392
79	49	0.17751207230286187
79	50	0.17763548866872156
79	51	0.1768728776876103
79	52	0.17516864161238666
79	53	0.17288391587266844
79	54	0.17148521669877728
79	55	0.17336725939499031
79	56	0.18079525302830446
79	57	0.19478978395131308
79	58	0.2142869891537572
79	59	0.2356578474575512
79	60	0.25360714261097267
79	61	0.2640686577587238
79	62	0.2664621555312762
79	63	0.2626220596027134
79	64	0.25435995921980187
79	65	0.24279599041018757
79	66	0.23039384003725719
79	67	0.22361247972276854
79	68	0.23150707205297139
79	69	0.2605610512354542
79	70	0.30901593076398226
79	71	0.35971837699606635
79	72	0.3840962022883565
79	73	0.3689428290885491
79	74	0.3203778516298209
79	75	0.24523355947673428
79	76	0.1834621024523569
79	77	0.2546048808727698
79	78	0.6337029472272464
79	79	0.999999999999998
